id
634360
7325652
6285576
3859430
954641
5084662
4488509
1001353
489016
6320408
5060993
6287044
566220
5037275
1133291
110988
6006203
5961328
4750942
4240666
456443
3307123
5822274
5600039
531071
5592703
7035
226021
240552
1062196
5592186
118200
1712880
121889
5411786
595659
1955624
429781
3636686
1064361
91873
1664308
408412
1112973
162974
307023
4780199
1967300
77849
348831
4195325
4448455
1170326
582666
3999637
216396
980731
1532942
2674292
557751
925062
798943
104937
3843162
3616435
1818158
3721724
3589361
2226555
485723
440256
2957350
1512717
1730604
2558976
822770
690741
399535
906264
1787244
22197990
4967240
179378
29982109
56474150
1041317
109058
1740665
23496232
19839641
53480590
48779
16082419
361924
174879
52006089
1668240
2861608
25763540
1253785
37366524
1022238
11228615
3120646
27828892
40889476
12786524
17951995
5682469
17882662
8188634
15703766
22872749
1647328
13046545
40990312
2900069
4254854
2117859
112310
6951824
17474501
5860014
31246172
11374760
39941205
10140561
4154388
8774293
14890965
4996231
29055
8521122
6982994
764117
11326153
3121211
2462403
5610904
2883524
947147
1485097
4737312
2002392
31100491
9737885
2688180
9284160
14157171
10504710
13612410
31051
6859391
624023
798235
518034
770614
5515284
8677149
6400765
5962836
647865
541500
1658549
7755806
180452
10863
1720538
476994
13130694
465971
5981057
2542436
12431631
13637757
1102269
19945582
6424532
4190298
5884708
5916442
1050322
1242793
22200707
16521524
342670
461806
6124550
16595177
11461422
871250
903378
4196665
3711400
6497131
8064913
15367484
5404939
5118009
10966728
763188
1041289
15643644
8356922
362022
11395182
8384002
6015950
5669951
369056
10182489
1527944
6750775
1472370
3002496
4236612
8459735
1529573
5416242
1926159
2992866
421435
10816340
1013971
1484522
2204075
549161
6310989
20794130
87060
6793741
1199045
968830
15972910
23547491
3095424
24185367
28748229
13828495
23692711
2900952
3403572
1966739
5070135
13248813
3067603
2666640
2288909
926916
169413
1180629
113033
919134
7530425
3369432
1975839
1021366
1204608
3618222
2521438
139261
7181827
1115510
885516
1100727
5879835
8474760
2285774
8265121
3536867
8567369
696996
5866
2624743
3027841
4481676
545973
2400888
562991
3582354
2699772
822453
1162963
2438777
925714
219689
1770145
7037084
12119289
42412715
34018277
2008050
25096416
21954626
16320101
48181483
6818235
644747
45217974
26080121
12908560
19875946
12569733
64616761
17516174
30750191
14181026
6763222
6956875
1315101
8711656
22736418
48589369
18367606
34551852
36702053
33166390
41341017
7455267
20744231
15989223
25095404
3301669
8366909
19386836
6885880
34959078
3375461
46284342
41747333
43565992
14784326
7524890
142403
7354042
4675420
34710484
18487241
12022471
5395811
5745027
11624479
35203638
26748991
662951
26599345
11749585
11763983
4191549
17583914
17179767
13806458
445641
28845173
6500326
33424405
13263031
43042715
12694554
26276153
11511555
25282106
7319147
1709317
15198423
35530792
5253055
4899969
10246136
5895158
7264066
3870614
30688276
5567838
9198263
29358090
23068523
9082598
11392695
690017
725337
14898960
11406106
671082
32132766
13491712
5163553
9529109
11132792
29531779
9265231
7593615
856376
12722992
549394
5403082
36451831
34600369
10125008
5637734
11583476
11040297
7698292
9353213
19653222
6704676
35164646
17971291
9354694
20028526
17873288
3680126
320910
9273118
1695613
2088900
491462
25909128
5706431
5783741
17754712
6478756
762297
557066
379567
6757569
81942
2961106
3171718
24910916
56733173
38919514
40785407
42730920
54053687
1471841
42968054
37819611
30976764
33892010
48204082
929691
36419996
44919070
38118994
1034370
44454098
34795853
11449967
37589598
964266
33534216
37609385
40304296
39485003
25323931
12400238
30343084
24190781
35950532
32006492
20634657
24539006
16867806
5428112
6980446
960982
5368890
628508
74081086
74778466
38662607
62536400
14013774
50798936
13825491
17735
54806834
76030909
6709400
30290851
49413008
59605232
22941253
587298
49528851
23475830
6364918
67264242
55805317
56917666
3226200
2497081
34343333
23519638
94478
38595828
1202909
16164800
53425646
6432048
16351809
12124169
30827002
8472314
30171903
19930241
12101673
7157952
8242663
1938
35391046
37885113
20476002
17807471
19649780
8445
7248103
29616003
10628090
16525001
30583934
16847705
4677417
43181470
3825526
7693196
3489181
13661520
576905
24179802
21231640
38855190
3995719
24383574
43169791
1656770
11498216
353729
9800850
4270401
4496793
37432638
5522096
11220736
17140381
30802089
31003691
1811124
742678
22140343
25022211
17549440
7489569
12390314
478237
19488733
413395
17850367
7412054
9922563
760314
2655810
2999604
7481136
2547195
1244326
4960753
10609041
1944850
7705367
2838605
388265
802700
32314
13163
8855275
5093058
20958
1091390
987691
4117073
1413391
14216632
35694130
15614306
19422953
2491139
2692336
21053030
1609336
33532382
7028351
1269815
31942051
1880105
8420997
23167446
7289737
2894107
6733770
9988876
223259
27983548
817375
2440017
1332337
26412400
1083101
23289705
26402384
3598121
1344491
25571640
13512648
25779217
5305557
5351323
5407729
6995669
7421794
8594429
728934
136314
10538962
9058623
246865
940553
875132
4184677
845662
3947696
937641
4134696
2939098
905067
13005453
20166521
20303224
848317
1930631
1300835
8787457
1408421
3985946
235341
967432
24193863
5297841
25140531
16187161
2657164
15931460
5833287
20262774
17448977
1677912
581968
5735685
967695
1657182
980374
16385679
1966944
9114499
16450984
16110127
1269060
297075
11003459
2127493
2107342
857160
900156
3038358
547437
4999669
8605996
10746880
106611
958670
16589797
430872
5413506
1028407
1434526
2697002
41493
28356342
7061086
4048656
6915139
137400
6831273
9058751
6619844
2546458
1505816
4631617
680378
1022906
2400933
28404
6551464
5846610
761527
4816264
662358
1959658
4618120
5794015
83586
455726
5606252
5605417
12973
5604614
17269831
650533
7685133
3915447
4359120
23325932
12250129
11628585
26123272
20109071
3073072
639345
2183895
4809445
1004113
15522605
420181
25555288
9203187
12222253
8167192
6612042
415981
11132398
16048674
1858286
74843
7267899
8006287
11737850
6628282
3290977
11176421
8214542
5513927
545152
22509950
7703249
191346
5848741
3124401
6264194
111932
1078530
11507841
680058
1672300
543384
4563109
542545
2522065
1612807
5883314
8335820
8437934
1780479
377227
1426233
3950877
3980515
2957482
452100
2361395
74125
295571
808067
5934115
67049
11829117
1060770
104883
143720
221489
17048789
13334667
1425808
903370
10667698
837421
16351826
1871777
12537651
28216310
12246442
9331201
39626788
429927
13408859
30269720
17553072
8302454
3541656
9110948
18439209
21276600
15915487
2570783
1177994
33570173
12074801
7765145
13661677
16999326
40977150
12932221
10942899
9067177
772816
13323013
16008463
10168941
1835826
23127
244297
7514128
3112087
3590755
8913969
26507630
883784
9302613
13570450
26024048
5005112
1757619
11731350
26504041
7861193
508798
8435139
5652801
15872115
49765003
3670286
1093563
15682437
2551915
3965582
8202437
681832
19767710
13971250
70353125
11096034
139535
3820519
36656553
57725437
55971223
73462499
40304742
33911520
17842756
17986122
10794955
7480839
11872489
31318398
20574669
3805775
27828240
229881
50984471
5696959
35396058
17745809
13913051
43463365
6194187
35597031
20874526
19667837
26714108
17667537
22780941
8596775
39121564
26814977
11317898
63832147
25712042
746586
1238199
11450992
656531
31748121
28624207
15085286
1710920
6687149
32641878
44080087
14194437
17293236
43179082
60248910
1037673
26051578
6860659
760516
692484
7056989
3769747
16165858
8292169
39227178
7814130
19713560
16882830
17567991
4166657
6601431
2711689
279251
6545534
5680156
6341401
3718654
1234888
4811620
38014284
867983
11675076
9736372
810438
11179990
4755420
3326734
28444
14778599
171947
603846
9204103
6521691
1325433
872310
14369
22561435
3005625
5114607
7542942
696693
373579
629429
1208304
1905726
1226186
810835
1270946
790578
14850387
28772991
11341074
19638388
41236925
967496
17749107
22426097
14897017
