id
22860940
34024192
607508
11393425
33031380
10921880
8292332
26753353
21081912
31280625
6032665
29943058
22219865
29603186
1929349
15695707
26896372
25559197
10212078
25267803
3942599
8191845
22501049
24822112
5089993
20194991
18550244
19334536
21140240
1497769
17444977
17458245
1558093
19196661
18582631
18399725
15339350
7137242
7162120
11445223
16773474
11300212
16413257
16335863
2145314
16121464
14992022
7315260
15384687
15149067
15053254
12062642
13765266
14129901
2298952
13650492
13584575
13499688
13357384
8252496
12647822
955341
9846231
10957055
62123102
50193931
9220167
1695515
23490134
63063133
30009559
10564069
43210084
2098230
55818441
35843386
13270606
39836939
55252145
32717
52050609
16876314
4301015
1158174
8397074
14798
32194871
48881263
26115136
24707906
1715446
23705496
1774554
34520963
286272
20091739
39024715
16238692
20687865
21304350
19682548
6818218
16104811
10774748
5752333
23258319
1561903
3399309
8396002
7535615
856187
15178644
18484366
626539
17478398
895251
12143265
4139161
20803403
10987259
68142
4069510
3277374
6461738
23199455
65086600
14830537
50905695
5609985
20909751
808499
15834752
25056287
46065542
21186292
7232514
47003979
52018884
13459362
10130954
5453681
42554495
24544803
49434491
42424986
49899545
10579546
38597277
106490
10468058
8930112
26721915
10331786
9363087
15309336
13468049
6739276
2613906
16721991
14342251
705623
27261578
3642710
10236938
3672680
1576408
19550319
4609193
9614302
8835493
9529318
8618923
52876707
32596238
29760038
51936467
16358376
24430194
43634894
20155021
6075595
31077801
30534872
2594443
20728724
1169217
12207972
27789061
16353845
1187380
28530538
22690300
25027208
4823553
23089201
4631887
23123711
21165092
44246780
2924295
44816781
1775316
2414730
1021558
5944086
418638
73663
437233
849607
11229116
12050122
1352632
3986414
6051742
22082791
12686504
7804249
4931746
8306746
33995
23419092
15962449
30578772
21292980
828643
130920
4319522
5934628
13250574
721847
42743056
59445318
28231222
50304454
1488374
16139772
7976197
7363044
25772118
4681308
12105630
35496428
16726210
9697874
33656707
8202335
33003511
11440490
8844836
31567534
15935018
7016626
29188917
29131518
30398605
12798379
29643636
12975646
3030588
6899784
3266682
29133473
1133133
7173127
28902798
25931118
6538102
28588585
25017321
10714694
9379229
144857
1636663
3246683
25430701
2424846
9329669
15125512
18432018
945306
3323196
13804492
12763871
10158101
18741096
1402048
4939990
6156634
9363452
4609536
15045704
23372271
8591244
7323069
20438936
8418236
1323521
9378357
18592544
20977880
910662
173219
10084133
20285102
17794880
3222612
3453650
10443269
14292390
20196466
6722968
20082236
20100756
954624
5955408
15463802
5719543
10232337
3411226
2880084
990069
4891112
5353021
4055480
2372391
13367977
40284
5893889
373026
7588123
10780668
10605582
3733964
18745382
442115
3350930
4148004
352559
31402
6707363
14157027
933808
3520613
1807895
1710598
13831612
2761597
325936
1945
287189
4281586
4495333
6255953
509469
5516071
4098257
666597
830792
596563
216211
4775299
944542
212305
6448699
10441161
7458033
8589835
13494525
7973071
6135052
62086
892318
1310570
896692
13938697
639215
360952
7553196
123560
64231
1694067
38760
1068295
3345261
13888485
1189869
7883904
36907442
478237
1769411
10897531
50554310
44899822
18145188
16418197
6333339
23196228
24976886
1714451
21291776
6187170
38888759
12815378
2896623
4301021
18298838
11048133
9378261
30277794
3869154
34994264
67274653
17184441
3277499
52156249
11541781
17718313
35301997
9029750
2998956
10091065
5612024
42267822
64203121
47681434
4989882
10359931
1741643
3167917
48382869
2444472
4001597
4948384
959537
241185
59181455
2967973
23341393
43272864
1241175
55871604
6179259
6756570
2650170
35805180
3202998
10301393
4542928
1414102
33550946
18181088
3240247
53199135
35738072
603798
14222850
50992043
39269922
6993649
19597068
8665632
31989005
11088100
6363077
40444526
30220932
37668936
11789596
7574887
47460682
14146757
7122223
16395466
9431362
364668
29356220
135179
45699263
599454
40183392
1977607
10435832
4120283
12968950
10742320
29887074
1978793
42422162
4311763
2077242
11529407
6649301
8360597
22342596
5413091
30846621
16254022
29981466
7152454
16326193
13306020
1262179
7951284
442831
37298834
6104437
18196972
6299096
18605903
10103420
4196
24797911
9363263
31290417
5092000
7208295
11004504
7000615
4965916
18370598
1657381
693031
33117854
7232890
12036413
15621626
291551
8324915
3208181
3050723
8598629
3435577
3998543
16880798
4452678
4951467
6452610
6160801
13003102
8162599
6911400
736156
5055818
7304883
4176818
22958003
831109
675384
60148
10147479
5109407
2621366
22895496
626832
6412946
11893229
1509829
7844578
2760632
799282
3373606
12725868
7529270
7738216
660288
18754302
6612411
1478968
9535065
11570078
17705955
6791940
9663419
17440149
16417997
1084989
658203
10088654
9359920
4458195
1160090
15684842
3042629
513714
1509626
1392068
86978
8103074
837910
1305767
3268173
9877561
5542790
13732144
8482944
8033969
13320062
1043111
10778501
1489174
222586
6520813
5184911
7491078
82331
1284826
4063815
3155884
11716321
7882318
6611693
216319
740564
6713328
10421365
1533573
104391
1029874
2625526
2775918
1907598
7371403
63163179
41959164
1161789
68280048
43804796
63954975
52442277
30048333
433506
53686305
730588
10422723
67676651
44220852
15803952
1920496
10957940
13430888
46084304
64702714
67338912
16081608
1590496
13701426
4565851
40646225
65299603
55463668
37954528
1159620
10473169
32427657
4384890
52679491
21312639
64384092
66094071
39482063
48695438
32120488
26790901
45203603
4711529
15822603
56106571
26673104
13310483
18347826
26190511
7789546
42246450
9808019
42243073
55317079
35267863
53273400
34775966
232437
7849979
18377209
34642931
35804888
11506730
16356569
44482993
39493303
51775341
59202224
62940476
8636757
51133083
55647649
40016811
50219676
55737934
63075983
44407108
63001833
35293334
764003
43035191
62590141
41879256
31654102
57839989
62462169
38140305
37449615
2323966
52859209
39892703
39219189
20125058
28735879
39962518
56394212
26586150
56387619
28575217
41117149
11783705
14247683
15198808
6911449
10362499
60210219
18520432
38486530
7777244
7247249
51459619
60499575
3905501
50889904
6507793
57254478
32532237
48254290
55821298
23402049
1175585
499314
32998585
60112191
57220509
25180440
30665481
37667454
40393871
6320683
31842468
18489060
18573022
45062314
15122358
3002127
960717
56679417
37927733
191425
10680789
49532011
53701742
35032613
26926409
58987996
11494761
32772220
9864839
55684065
56949757
15310228
37164846
9265546
33423127
24710777
2698932
42842987
58102500
3206816
26248679
48062309
10196123
13807627
4116654
42016485
51396308
47755711
16299917
57393395
31496445
36011277
37470288
8122751
4102971
56970879
10807867
28994194
37077527
53910283
38004498
35812345
6747643
10062672
23391876
11073291
17850047
52848024
52204034
41539319
45787929
47247405
1410074
54025055
48132458
55837327
49159950
51739187
17303705
15026677
37593143
30061526
54505657
12387787
27339896
37379131
52709620
3114746
26650060
11187343
277378
34497617
36995447
37739280
39429267
17204746
5607572
2564015
54446026
15277995
26572131
29729824
18121010
43374534
24507319
46807268
13394970
9806174
50370070
21285692
13753852
29853212
2727298
5765359
13688061
46606825
444482
4035501
51924888
6313300
17851154
10679417
48828785
17249527
13584351
9909839
24798263
36082289
41910134
52214324
30013187
20705238
690878
31552243
50536254
12581965
25677059
28216209
21266230
22718144
1414501
46911747
30965609
34232857
35386913
16631512
25612884
18123801
42451537
23046370
46163122
25315687
40585765
49357798
49357432
26288530
39438575
51068400
50221451
11627845
34426689
16493751
48470347
20398519
15261244
7668138
30930557
42128176
40450048
36967786
27989768
38326749
16000079
31118012
2375460
28595226
42141377
3015301
26494808
27949966
49625612
29089769
44464837
46995564
19947331
4352735
12813869
27751233
33564800
1658117
8490591
30311933
31149915
48972083
13070879
8384693
29067604
45557133
18006235
48716660
44317361
47244053
48582278
7117319
17007026
2348911
17545224
36086918
36423064
34602767
25679895
27780878
43219534
32636559
28303298
31627944
42285401
47629115
16257776
42108531
22929190
11402901
44384592
17986781
9267793
18388196
11562899
20051483
46283595
14242808
6974428
42205722
12690537
36002389
14885417
25284326
40093902
7539558
34998473
1456669
3094602
13383608
42936846
32968928
34212650
3631836
42489406
3292847
10806595
33565881
42105688
5212335
36632500
29553481
46129760
26347564
23119784
33885094
10227807
29947288
43194132
42904620
26097330
1063399
1077750
45076417
45356882
5427082
41412616
16103351
32275246
45223753
221943
34176329
45113399
5745805
38118994
44901872
423811
44668508
25604165
20951667
6881345
18292368
19404017
4115730
43197527
30532399
44097855
12383552
5613558
44454098
40248730
32263576
42111177
26354625
13070662
44123737
16339877
7262301
324117
38359514
8061075
29158877
33197552
26095859
3205532
36354458
32819110
42817284
13705755
42356823
6815744
22415674
42668169
42239446
30615423
6501199
11977149
595279
3519662
24793355
23092328
35324538
40937806
28492121
42585546
34795853
28532462
28303134
19193956
22846717
28736935
35565424
65918
41266669
25482647
42438235
32049224
20284804
29171475
20910031
35187367
24496642
19468935
764094
42173366
36704220
26016629
9518852
1055391
38013799
2324213
14277470
40349064
6241854
32126008
3977227
29470904
26160059
36711926
1616844
14079434
8233639
30176078
20549352
3485732
20057478
39463037
1568948
37953845
32273785
27604074
20674353
1108219
553512
30053696
38752937
3638099
22271244
26887484
22975926
35769263
34033312
40276792
36028137
32257624
32365934
39681665
35139151
17851129
26008110
34676079
18902004
1496542
33277702
3457819
32739021
7597575
8524109
39271865
33288983
35449492
35022389
39584000
30293738
39515896
19967081
29534712
447704
37213506
11808161
16144935
31687539
33374703
8263631
26489703
422056
3711047
22779019
31978764
18732280
33521885
24808868
38921662
11786225
18630864
23371458
30811802
25194952
1014181
35578070
37975634
11425446
21967806
5014976
35929818
15715306
36883691
31075202
37369073
20023891
29059738
31210425
9410340
31373251
11738455
35697743
11444489
35869293
37931248
27011804
25095866
5292190
30840232
15976897
20390845
4356350
21236293
6716832
30109410
5808630
35396234
22994917
7306712
22117807
37647706
6967017
1329774
22239647
17147353
6025220
29245503
13624422
30304947
247634
29865257
37472083
13871964
634985
30066084
25680476
36238873
37234017
22175283
35039387
29608394
36412883
9733765
2987025
7833378
27408927
13137254
707398
18718879
37068046
34155322
29685080
18027903
925171
9416005
8390489
36781076
8916807
24404702
4677119
11391947
36644655
34396255
33814381
5821674
873943
13566135
7138525
24933730
3448682
33517129
6244280
13167854
10630224
1532602
16620268
15943153
14045554
30215028
31327341
28868431
5933408
31349523
5619153
24724612
17135596
17094508
26315752
35931662
26923375
19201036
7504908
7555696
35089989
28565906
9604671
6004819
35188111
33031159
12450917
17364068
23441285
13916628
20446011
13982346
15236298
7400462
10173070
3303901
15520677
13748150
30391054
14125544
6133526
5643275
35297341
19884161
33698605
10452194
34273160
7093181
35151035
20564967
37088
3961950
19953320
22978595
1111353
32116106
33193483
18194438
22522377
34278722
11728899
17061996
20354277
9322388
11322321
9370071
14806954
3620404
10994161
17505439
10769089
25258500
34266896
19883817
21149425
9247514
22205429
21195445
3618122
22312557
24868108
23044675
9482358
32256153
4059591
3315558
8023150
31942171
32672525
19233871
4962619
33363031
10801851
20476002
17596923
7061773
33190294
6039363
7387945
322070
15198017
26190682
17667081
6582767
18045872
24777197
32566224
7680796
32759900
938861
19590512
16879220
15023489
6875946
17872637
25487855
12903362
1908782
733715
32266960
30394306
23397139
21246839
151596
7147617
3900280
8255532
8529940
2083587
755212
8648535
22881695
25514850
6478334
23609955
9846005
4719920
29487641
15911723
25681647
23421095
9036152
20639894
7231077
23719322
20642692
29894877
30834395
20117409
25571700
30762064
1472233
789299
5260728
19523760
20865218
30628525
26730099
4340071
22208056
14236753
7569031
20353382
12814138
15031576
2270625
24422716
13177580
10943835
24252337
6201669
4854694
23358104
14370144
600478
9463960
11409378
9934859
10738228
29062392
13681463
13799720
29194923
1469954
16828657
8594541
26684313
27002816
13581484
5394720
26569772
22639091
16244481
26647938
1895133
13931229
20487804
16032575
7490792
5329868
26056582
584352
8962587
4829676
14228815
19411839
11290215
22965878
4615296
7888140
26406608
12577232
7355513
14929069
2845144
6119173
11601821
6371247
17832580
8764582
15675775
3770923
1517744
13761737
11182185
24709576
25581493
26509613
8224598
23251479
5421961
10006974
13252897
3709715
615554
3320268
25668464
350113
3835130
2005117
5768363
26299418
4129535
567540
55946060
52967229
41326222
60097556
12059897
14007928
38020232
11025093
27333423
12178974
29478970
37818087
30981111
14790023
28754369
15114774
19293915
38269920
41535073
25189545
618466
25501269
15081529
23136413
52649979
35255314
19805095
41789031
15383995
45112281
6810959
8970690
7677814
4768563
21237742
37645266
31863181
37961367
35994658
41321061
6398184
10982490
40765161
22591362
32230148
21078658
39069559
41313271
27050646
710264
33272063
6073874
25500604
996631
40884765
614496
7835869
11580832
25622072
23637856
40059956
27916313
17842321
33021585
1944245
37287035
17707236
29899056
28731368
37883512
18549783
83443
13194870
29218669
5768898
32835198
6647899
5617747
24539006
29907000
13058184
3466358
56590355
40516288
68041745
67891008
58493175
20373402
26674353
50298096
40448616
65400640
13778827
6018979
5089354
66956213
66666474
66671243
60646163
43858670
65604919
13476137
63850659
63699393
55361708
53498771
2209364
34084535
49915996
11356398
10798831
58778032
65735296
779559
33270164
54771670
50041306
34941351
52735591
15386102
4543266
33472127
64524836
151998
8440344
38415276
53101993
6688948
63331169
44551263
1693160
11347307
60491890
554147
20707700
51120563
20680363
19610579
8204433
11968564
27474875
30306915
148373
4248547
103911
62688042
10168933
5850410
62155705
16008406
48129990
61925007
34344042
41319133
62355151
876530
62131929
57225785
47730112
44142352
25116960
60264012
18504152
44300504
4033733
58471834
222875
29644042
16731670
60805827
11576465
60703181
38252109
59936560
54441228
18379053
15256014
13652828
1055176
21121589
59755775
6793008
25588756
6030217
11846349
13092128
15097447
7467069
22567445
22912511
7341836
57696871
46766490
7033
2534841
55400421
11514019
20483128
33755931
3802463
39589766
8517951
1977829
3282495
205766
6651576
26954569
37874580
49612
580192
57394016
24504516
2971231
8045193
690117
5833280
35372028
5875337
39796710
12820496
14319924
46560885
33755873
41338505
1985951
4179064
6948991
17668390
8583492
26064686
47522647
54786813
12252699
20314742
7761128
5561726
44739250
28539512
9354477
41969823
4347166
19337255
17470949
54505314
8936513
7246997
36985819
15313802
1276520
7459713
50797312
10482589
34921873
44733768
4640747
12754677
5323068
6427939
5119957
31825152
4129781
52085752
44640298
51792291
1573983
51469435
2654635
48736236
41907439
12545262
6985112
12762320
3614094
50677363
30487201
5626689
7782229
8063954
17823260
1130966
12948510
557782
2161707
17573404
35871438
7283679
5490234
39274174
47403651
49608551
5014688
45315469
49438623
44837996
15572799
16021078
10189808
39122808
11134179
15790561
1659850
2540527
13177532
6712673
32407840
19473115
12200238
48625149
48590599
48415107
28438021
20692918
23269889
43712737
3910638
32485846
13508425
11302503
47059055
17957758
3068381
44075075
11196974
36960783
10087168
36156097
39490925
40228440
11797650
21068611
18174687
9038673
5350560
5399283
32007692
17892238
37779854
16265008
46461004
8167752
31318072
35569564
46445273
5766444
10540690
29672718
1766480
5077917
36257
2971818
45587464
11319250
1762693
30088405
24947784
6960104
532414
21154487
45879343
44767815
1624322
26709774
25121270
424552
25131990
19670169
34916448
23121725
20292722
25587650
41968785
8962596
35696911
45183593
29125201
8446082
20668417
31446190
12855594
14804123
14904229
17060958
1260911
4025968
43862914
20342399
30633395
28437045
44195242
23255375
12446270
39026283
306968
8234804
31468382
8279811
24662004
4059637
42503567
23219494
33815456
20450736
43262935
5052647
43224844
32477624
1835054
30026430
31579276
367258
10850324
9412615
6013968
42915389
32456077
42996072
42959179
36417514
4703029
9656546
42737502
33136656
1837585
18576040
12963945
28983306
42387119
40574563
22745312
39712238
18416800
20213366
585638
37076155
20196775
40478775
20420787
19829228
963647
26656754
19344566
41485173
1439011
6259252
2377812
32068693
9589542
5625294
29404748
12383382
4757919
1595356
16052979
1358970
18025
40526775
37284332
5355428
11029199
20038775
24920297
31802216
13612410
19364818
31768616
19416715
9625310
39182356
6301215
20777445
38797420
36928139
24788767
16992628
1233174
24753704
7517184
13679724
32703773
22968104
4363519
36388031
20531795
36085009
38209233
37391841
1455208
396087
3191878
32589279
19857097
20434085
17595351
31220236
37523048
9933674
34898136
32385828
14175997
19639060
26737895
8117998
37310578
36180103
37342775
36284462
432915
36744915
36698577
32456025
791296
32485726
34155789
10320403
32687138
1361788
36670764
3965335
23423794
3008932
35645683
10799247
3648336
1302755
35970334
29116347
2733783
35781038
871314
13480669
4556044
16547423
28687444
28069992
28359305
6115000
35343914
20079016
4330470
29385551
31734153
3067731
35259719
32701147
27619424
17463361
3585469
15508978
4476091
29874290
6562827
7117993
1870879
14611179
29288422
178951
29661369
14833265
10112058
14143120
2913995
26775938
32598025
3065858
33916209
28231505
9074702
32761092
20380755
17289297
4538946
19564556
22446505
15254812
30170241
34215381
17045817
3528094
32516892
1457756
1007057
30640646
3774666
8844526
1431515
7873320
33752533
26773121
32456926
2756005
12979586
32485990
11432285
9254851
12833625
15666436
20861192
878599
33242420
31855680
12818427
8727413
32666683
14248432
33061993
1678810
7888713
22154993
14280006
14177884
27878843
1054182
3706890
15341747
14848478
2967075
3281959
8290197
32812264
2192930
9007915
1928756
22795284
31741442
32176692
32370400
26768201
16888024
5640057
5197966
32247809
32425175
5450688
31811988
15350619
32352979
11052440
29848729
17883951
6133018
31261940
6802529
1843912
29788773
22611996
16256508
5404234
12939870
11846426
1719623
8423171
23442743
290838
22566267
25071166
954088
10606994
754346
6060764
22484339
26509325
14059992
30194633
1971966
29644640
16680513
5864402
30743992
11148638
5408308
4885213
13726179
2821230
30348816
6196797
6112723
30243599
5455602
26015478
26464535
11270438
8421793
26049124
28910321
29849261
29253409
11192130
29170950
17734314
173161
10872342
14834495
18646215
5129024
14138935
25912179
5783752
16357477
9380108
514297
1155013
3190376
13412855
6459154
1788248
6860682
28834246
3916603
313274
20575189
4309591
27290261
22690552
3772632
11634769
14966610
16690831
7796965
6079421
23683112
28661346
10738004
19947727
23457147
1819693
27671001
16721878
26579933
12844747
28202790
3344347
890190
22677824
21179258
22200707
12421167
1252399
13690964
3177131
15976606
13758863
3926244
3212162
15945027
6187106
7710467
346888
22636395
3732908
26464618
8051577
583903
19975437
20899545
27011403
148119
5612390
15857950
8331633
6893043
6941555
771001
14280777
1595823
3674502
7729878
1225630
12435057
14306308
451857
5658838
8023116
8798962
21158040
12892976
789744
7749434
335495
9153878
6232654
19734716
11561825
11958255
16567119
3799294
24462725
1328740
16522088
734666
10692595
24573641
1292594
22153229
19579022
4487041
9219694
4605384
25143478
8039770
24949051
9029617
1401630
245021
13925685
2197158
20768965
15653033
16030509
2108282
951656
12843394
16940910
4151474
943577
15995357
25105269
24915314
17117976
18698327
25056076
21357528
14009911
8949232
11780000
8862305
24319672
22801690
19330708
171600
5925266
6599556
7308115
3317445
7978677
1296472
14303189
4973756
1640260
14146611
4135580
2546969
19616294
855330
7409601
24628549
12046617
4652028
24212920
1108844
20792769
13235212
1459091
18143602
4436174
13204600
6470704
669568
1859345
10700721
2771694
23742086
5832930
15814408
2872741
6375935
3594298
4087723
13807630
22724990
18685383
9315918
16046255
1032108
1086049
23362869
23237823
81703
6566788
1125226
1811716
6730670
3688757
1045556
9509102
6613017
10578693
10139950
12263873
20271233
22791640
22062601
2878228
2739184
22554886
22100409
5339107
10173313
22594508
6844376
20477036
19997539
3187476
6824542
3127677
580760
22512501
8399449
101447
14822515
10035027
21162923
22124509
16081957
20147515
12111983
20238316
15119515
7499652
16922102
6579175
22094631
10026735
16976738
16289526
8423225
16865692
2527187
16046862
438969
1764721
17958197
14003326
12627318
7103917
8155332
15201375
10290348
21038
21182723
7221600
19428358
16019447
1613122
17538613
127492
6721640
20242717
4217216
3479021
11161036
12841358
9443901
3807895
115927
13024166
246407
1480590
14882315
6079870
2754250
6554722
11172962
14791797
11583476
203683
16139093
7130850
20298484
20160563
11674319
6084624
20062089
5597567
7319647
1688589
195739
19606942
20063049
20062020
20046113
5622631
18078505
17616062
16856706
19887382
260221
839349
17552311
15832560
18549863
19633693
19539933
11402766
10150586
19639601
11490862
19324968
11930465
3623882
485051
6828590
8879881
17622442
16341912
19475482
18422468
14145476
2076699
12669290
5040112
14920033
4648031
11017709
973142
2881761
16916599
15893435
7833394
4176839
18980699
15372991
10968778
2768522
17841731
235410
2752616
11045666
16047754
17589074
17653115
15187387
18037280
7156261
11227825
18366266
9395168
6046380
5345029
18296504
14177302
18195968
18144160
8011398
18032221
3120140
3193194
8844455
9669289
16553532
17735280
4699797
16785733
1124776
2353424
4560762
17806748
7518615
12571395
16558049
7488881
12157693
10681979
692762
17677349
6031960
8852465
2729326
17481905
17408255
223168
3980694
4109156
4993645
10478058
5679245
13909717
7695353
17082593
17119227
5119525
4882345
12036403
11928684
6344859
16673278
8473345
1171116
16512278
156939
1648492
4405235
9038489
1343978
8295123
1450359
825836
740725
3957624
3248070
7220686
10891547
909861
16813552
6856318
13348378
16889606
1198242
7992846
15305327
16758402
8364411
10737255
15105848
15208100
3905858
3806478
5927093
1613599
6161891
16041626
376698
14840912
2134354
9464981
2328397
1536079
16464561
13123664
5026486
12122554
15349841
16303234
1303976
9246393
4257267
16187509
10692929
20283
8224597
14070830
13483138
9473857
16174815
16030480
16081860
16162985
91933
7095501
23062
9367811
8584221
50949
12488689
13300190
5402354
3037797
7449128
251197
8449151
5252874
4035052
14158272
15020146
15808400
14876010
6138096
15228203
1512147
2038915
15695092
14215786
15627280
13120177
4512601
5629705
843183
2565109
1940855
1035273
15051092
7371364
13441384
6526453
7704542
14799835
11434205
1435641
4465266
9155748
8742251
10827734
294844
3420904
7612216
10458903
4672518
14038787
10444402
6790201
3901140
7776119
12632478
5623492
14073640
1673956
13988128
6219058
6299004
14022194
8774556
204231
2711642
6568710
4338041
876591
11975503
7662191
5050655
459116
1462087
728884
1071872
1061680
6672657
10512456
1461798
5558077
5206447
8449527
1249087
5437651
10476487
12028051
11967600
7087639
4937770
4089870
887639
5576161
9877520
6823226
2647322
13059015
1934074
7831054
6076373
12966197
9038433
242827
2156790
3972717
5256922
10272732
12599543
12347378
1264299
4248177
6069451
6250214
7618516
6483157
7693065
1918319
8718559
4143153
4425946
9864446
10387295
7913012
12471945
130613
7684405
549787
6360871
5207740
4454455
4626056
7624736
10586122
1983534
4006846
5157847
3314168
1216408
10413002
5444153
8402210
4149214
8521043
11798868
11445628
2616473
10313292
11009708
2644431
1934726
1076621
8550694
4425700
1941933
4838327
5276943
73120
1108176
7594514
6687176
4478671
2782339
11452333
6765212
3477425
10714590
1269436
6861614
10057052
8874731
11353096
6540519
1703653
11233812
1811109
952340
6269848
259940
2960712
8809376
4835331
7036142
7874841
3940199
10758527
654296
4822424
920911
9708280
10123760
10585094
2777005
2151311
650760
8351435
7304322
5757700
178281
797245
8976305
3212140
10605542
10536046
10536031
2690112
1369044
593312
371707
2357045
1017605
209477
3180369
10262051
8487745
6204776
10093781
441984
517619
10050464
1934149
6022964
9992420
1786612
9643084
1288573
4303979
7776147
670357
9293165
5416015
9296780
1837535
6966328
846943
1193856
8247946
9055117
1999668
6239399
2983955
8955144
1001764
8931701
2271973
4379186
7110223
2754684
4593664
262137
308007
1095851
1544089
5004394
8353104
5350074
610819
281616
740646
7363266
11235
49699333
246103
6657673
88729
9398218
10974
71809
8635106
19293249
284214
11500136
6132051
3803466
10660508
7271799
521971
1999791
4898263
2600966
613729
5299934
1091114
2440702
110870
1147375
47636
3092978
538584
486142
49296307
23524935
54552169
1658345
5712543
5404513
29520825
48972091
12187179
52075676
34085039
49980658
46594913
19500634
564610
32504647
1703029
4465074
37224380
44679692
304450
1280419
35268332
41088477
12794953
3218530
6316032
13825126
4025362
31631118
26575644
34241667
18360167
32848273
15871340
28600022
11772520
32327466
19551112
31903366
24264902
32011084
30999106
29939436
22560245
21137847
13832752
2766281
27730166
4366463
25551673
374464
25306665
24888236
12145622
24576181
665448
23561003
24560764
5973386
24535165
24535445
24535288
24418189
22525680
1374473
5899455
22105099
6177112
14850025
16610908
20379698
20918772
11616827
11258194
11920720
20562245
13616448
1782767
12183232
10088765
563952
16127618
11826831
6972978
18312110
5253878
8205055
777443
1125541
10785610
16522967
4195489
17250055
43538
15229399
10284172
7520846
11698332
23892
12786744
15853303
1692453
4116577
15306125
14915607
1175750
6200445
9020911
2925395
13964758
13964832
11869251
8463904
6041352
10364044
4016417
6794068
12749968
11712558
13206892
5823644
2429786
10341568
9630353
333044
470618
12644190
2658885
6106693
198777
6698344
160197
5714166
9766937
1214129
9723817
12017627
1238928
6128754
1192567
11278838
8921055
10872102
4008727
5076314
1157670
5049548
1128381
3600190
9616379
9163157
10474093
5980359
3844613
6141239
1489293
9865306
6392429
121322
5402298
702021
8059701
9219144
56024
4116021
8759610
4241399
8223077
8219478
8030151
8155967
2793957
10294
1256814
2428730
8029431
1687637
4560099
2672831
7952685
7752006
236679
7904106
7929879
561634
7826621
930238
7745708
4153044
1268700
5432196
7658736
2566347
442510
7419051
1905307
886011
5735558
7604583
7586960
3198595
6657519
1322081
1482341
1247702
6985235
453925
7527499
63959
4009945
6214169
1869208
967243
33990
77378
407905
1847048
6615517
1195721
7444198
7328508
1405319
1111621
332364
7415339
5771451
7408536
6568805
2242847
496234
3968188
7355368
7313740
6724171
7347924
741938
7343162
6396337
1594391
463642
355427
1230155
6634171
441646
5287324
5209299
5942750
2326994
551736
7255880
4549947
7253907
7253159
2572842
4595165
1048662
7220016
7041118
6270532
36186
7181187
4909557
6968705
5475895
406332
4780590
7076018
4322064
2195601
5308151
1449259
6320753
415435
5554109
237927
3432543
1504625
7081791
112204
5206607
4743518
221344
3233489
6275216
6410496
1500684
1362179
3782381
606262
7035001
13714
1637752
5069856
7007623
4092
105444
242382
353644
78355
263267
1976088
607994
1016714
249164
1190974
1116720
1263451
281689
2281415
5164938
734427
2048511
5979605
85749
2761825
1312141
79215
152304
6611152
1305185
119288
4854563
149541
3244435
3467350
175447
945865
1849998
1226638
473670
48251
6872467
2541336
4885048
